 W (110) generated by ATOMSK

31360 	 atoms 
2  atom types
0.0      63.304000000000002  xlo xhi
0.0      62.667762746726488  ylo yhi
0.0      125.33552549345298  zlo zhi

Masses
 
            1   183.84000000            # W
            2   2.0140000000            # D

Atoms 

 22144   1      49.851900000000001      45.881754868139033      88.406308160560584
 22145   1                 51.4345      45.881754868139033       86.16817377674893
 22146   1      53.017099999999999      48.119889251950688       86.16817377674893
 22147   1                 51.4345      48.119889251950688      88.406308160560584
 22148   1      53.017099999999999      45.881754868139033      88.406308160560584
 22149   1      54.599699999999999      45.881754868139033       86.16817377674893
 22150   1      56.182299999999998      48.119889251950688       86.16817377674893
 22151   1      54.599699999999999      48.119889251950688      88.406308160560584
 22152   1      56.182299999999998      45.881754868139033      88.406308160560584
 22153   1      57.764899999999997      45.881754868139033       86.16817377674893
 22154   1      59.347499999999997      48.119889251950688       86.16817377674893
 22155   1      57.764899999999997      48.119889251950688      88.406308160560584
 22156   1      59.347499999999997      45.881754868139033      88.406308160560584
 22157   1       60.93010000000001      45.881754868139033       86.16817377674893
 22158   1      62.512700000000009      48.119889251950688       86.16817377674893
 22159   1       60.93010000000001      48.119889251950688      88.406308160560584
 22160   1      62.512700000000009      45.881754868139033      88.406308160560584
 22161   1     0.79130000000000189      50.358023635762351       86.16817377674893
 22162   1      2.3739000000000021      52.596158019574013       86.16817377674893
 22163   1     0.79130000000000211      52.596158019574013      88.406308160560584
 22164   1      2.3739000000000021      50.358023635762351      88.406308160560584
 22165   1      3.9565000000000019      50.358023635762351       86.16817377674893
 22166   1      5.5391000000000012      52.596158019574013       86.16817377674893
 22167   1      3.9565000000000019      52.596158019574013      88.406308160560584
 22168   1      5.5391000000000012      50.358023635762351      88.406308160560584
 22169   1      7.1217000000000015      50.358023635762351       86.16817377674893
 22170   1      8.7043000000000017      52.596158019574013       86.16817377674893
 22171   1      7.1217000000000015      52.596158019574013      88.406308160560584
 22172   1      8.7043000000000017      50.358023635762351      88.406308160560584
 22173   1      10.286900000000001      50.358023635762351       86.16817377674893
 22174   1                 11.8695      52.596158019574013       86.16817377674893
 22175   1      10.286900000000001      52.596158019574013      88.406308160560584
 22176   1                 11.8695      50.358023635762351      88.406308160560584
 22177   1      13.452100000000002      50.358023635762351       86.16817377674893
 22178   1      15.034700000000001      52.596158019574013       86.16817377674893
 22179   1      13.452100000000002      52.596158019574013      88.406308160560584
 22180   1      15.034700000000001      50.358023635762351      88.406308160560584
 22181   1                 16.6173      50.358023635762351       86.16817377674893
 22182   1      18.199900000000003      52.596158019574013       86.16817377674893
 22183   1                 16.6173      52.596158019574013      88.406308160560584
 22184   1      18.199900000000003      50.358023635762351      88.406308160560584
 22185   1      19.782500000000002      50.358023635762351       86.16817377674893
 22186   1      21.365100000000002      52.596158019574013       86.16817377674893
 22187   1      19.782500000000002      52.596158019574013      88.406308160560584
 22188   1      21.365100000000002      50.358023635762351      88.406308160560584
 22189   1      22.947700000000005      50.358023635762351       86.16817377674893
 22190   1      24.530300000000004      52.596158019574013       86.16817377674893
 22191   1      22.947700000000005      52.596158019574013      88.406308160560584
 22192   1      24.530300000000004      50.358023635762351      88.406308160560584
 22193   1      26.112900000000003      50.358023635762351       86.16817377674893
 22194   1      27.695500000000003      52.596158019574013       86.16817377674893
 22195   1      26.112900000000003      52.596158019574013      88.406308160560584
 22196   1      27.695500000000003      50.358023635762351      88.406308160560584
 22197   1      29.278100000000002      50.358023635762351       86.16817377674893
 22198   1      30.860700000000001      52.596158019574013       86.16817377674893
 22199   1      29.278100000000002      52.596158019574013      88.406308160560584
 22200   1      30.860700000000001      50.358023635762351      88.406308160560584
 22201   1      32.443300000000008      50.358023635762351       86.16817377674893
 22202   1      34.025900000000007      52.596158019574013       86.16817377674893
 22203   1      32.443300000000008      52.596158019574013      88.406308160560584
 22204   1      34.025900000000007      50.358023635762351      88.406308160560584
 22205   1      35.608500000000006      50.358023635762351       86.16817377674893
 22206   1      37.191100000000006      52.596158019574013       86.16817377674893
 22207   1      35.608500000000006      52.596158019574013      88.406308160560584
 22208   1      37.191100000000006      50.358023635762351      88.406308160560584
 22209   1      38.773700000000005      50.358023635762351       86.16817377674893
 22210   1      40.356300000000005      52.596158019574005       86.16817377674893
 22211   1      38.773700000000005      52.596158019574005      88.406308160560584
 22212   1      40.356300000000005      50.358023635762351      88.406308160560584
 22213   1      41.938900000000004      50.358023635762351       86.16817377674893
 22214   1      43.521500000000003      52.596158019574005       86.16817377674893
 22215   1      41.938900000000004      52.596158019574005      88.406308160560584
